41622	661.7	66.5	0	2725	0							
41623	679.9	67.9	0	2773.3	0							
41624	683.2	67.3	0	2574	0							
41625	681.2	70.9	0	2189.6	0							
41626	679.3	66.9	0	2032.7	0							
41627	226.5	54.7	0	2069.5	0							
41628	0	69.1	0	2110.7	0							
41629	0	52.1	0	1800.7	0							
41630	458	55	0	1812.4	0							
41631	686.6	68.2	0	2057.6	0							
41632	619.6	67.2	0	1887.2	0							
41633	656.2	53.8	0	1744.1	0							
41634	569.1	68.9	0	1901.4	0							
41635	549.9	53.2	0	1670.5	0							
41636	602.7	64.2	0	1639.1	0							
41637	672	68.2	0	1851.9	0							
41638	577.5	72.7	0	1317.3	0							
41639	1271.6	137.5	0	1878.1	0							
41640	1090.4	137.3	0	1908	0							
41641	314.1	98.1	0	1716.5	0							
41642	0	75.6	0	531	0							
41643	0	58.9	0	0	0							
41644	0	72.7	0	0	0							
41645	952.6	128.5	0	0	0							
41646	1355.3	138.8	0	1242.3	0							
41647	1169.2	134.3	0	1922.4	0							
41648	1041.8	126.2	0	1758.6	0							
41649	1158.8	119.1	0	1514.6	0							
41650	1146.2	132.5	0	1745.3	0							
41651	1068.9	140.8	0	1956.9	0							
41652	1211.9	136	0	1992.2	0							
41653	1267	136.2	0	1943.5	0							
41654	1278.3	134.6	0	1953.5	0							
41655	430.1	118.7	0	1819.4	0							
41656	0	109.5	0	581.2	0							
41657	0	118.2	0	0	0							
41658	870.8	120.7	0	0	0							
41659	1303.2	120.8	0	0	0							
41660	1285.7	130.5	0	1163.4	0							
41661	1210.4	129.6	0	1737.7	0							
41662	1201.5	109.1	0	1598.8	0							
41663	1135.9	122.4	0	1624.7	0							
41664	1137	133.3	0	1858.8	0							
41665	855.5	126.7	0	1824.3	0							
41666	893.2	108.3	0	1355.1	0							
41667	1033.3	97.7	0	1450.9	0							
41668	1108.3	109.6	0	1507.7	0							
41669	378.1	106.3	0	1578	0							
41670	0	90.9	0	1328.3	0							
41671	0	88	0	903	0							
41672	0	47.6	0	507.4	0							
41673	0	89.1	0	596.2	0							
41674	0	95.8	0	672.4	0							
41675	0	83.8	0	614.6	0							
41676	0	86	0	611.1	0							
41677	0	91.7	0	601.7	0							
41678	0	56.6	0	540.3	0							
41679	0	86.5	0	558.9	0							
41680	0	91.9	0	615.6	0							
41681	0	90	0	586.4	0							
41682	0	90.3	0	696	0							
41683	0	94.2	0	675	0							
41684	0	67.9	0	210.4	0							
41685	0	72.5	0	0	0							
41686	0	87.5	0	0	0							
41687	0	82.4	0	361.5	0							
41688	0	23.7	0	419.4	0							
41689	0	61.6	0	466.8	0							
41690	0	75.6	0	543.3	0							
41691	0	84.3	0	546.7	0							
41692	0	90.5	0	595.1	0							
41693	0	87.2	0	591.3	0							
41694	0	77.9	0	556.3	0							
41695	0	75.7	0	522.7	0							
41696	0	80.3	0	463.2	0							
41697	538.1	79.2	0	449.9	0							
41698	205.3	18.7	0	128.1	0							
41699	215.2	20.2	0	142.6	0							
41700	187	21	0	148.5	0							
41701	176	20.3	0	117	0							
41702	184.7	16.9	0	114.6	0							
41703	197.9	18.8	0	124.8	0							
41704	209.7	19.7	0	144.7	0							
41705	211.1	21.6	0	148.6	0							
41706	192.6	20.9	0	139.3	0							
41707	166.6	20.6	0	143.1	0							
41708	170.1	18.8	0	132.1	0							
41709	176.2	19	0	135.5	0							
41710	189.6	20.1	0	142	0							
41711	65.4	20.5	0	149.2	0							
41712	0	11.2	0	115.8	0							
41713	0	6.7	0	32.5	0							
41714	0	12.1	0	0	0							
41715	0	16	0	0	0							
41716	143.1	18.4	0	90	0							
41717	196.1	20.2	0	142.2	0							
41718	62.3	13	0	137.6	0							
41719	0	21	0	44.5	0							
41720	0	20.1	0	0	0							
41721	127.7	19.2	0	0	0							
41722	517.7	20.8	0	94.1	0							
41723	560.4	21.1	0	250	0							
41724	549.8	21	0	282.1	0							
41725	583.9	19.9	0	280.2	0							
41726	634.9	19.7	0	290.8	0							
41727	653.1	20.9	0	308.7	0							
41728	559.2	22	0	305.6	0							
41729	1459	56.9	0	808.7	0							
41730	1394.6	39.9	0	947.8	0							
41731	1451.1	43.1	0	934.3	0							
41732	1991.1	46.9	0	957.5	0							
41733	2236.3	53.6	0	1331.1	0							
41734	2349.9	57.7	0	1569.7	0							
41735	2048.1	61.3	0	1623	0							
41736	2030.7	56.5	0	1539.1	0							
41737	1987.8	55	0	1514.8	0							
41738	2264	50.4	0	1258.6	0							
41739	2599.6	49.1	0	1335.1	0							
41740	2554.4	57.6	0	1745.9	0							
41741	2633.1	53.4	0	1728.3	0							
41742	2919.8	54.3	0	1860.1	0							
41743	3046.2	57.3	0	2041.2	0							
41744	2980.5	57.1	0	2089.8	0							
41745	981	169.2	0	2129.3	0							
41746	0	78.6	0	2744	0							
41747	0	52.4	0	3068.6	0							
41748	0	52.2	0	3088.5	0							
41749	0	59.7	0	2824.8	0							
41750	0	43.6	0	2823.7	0							
41751	1498.9	52.4	0	2791.2	0							
41752	2361	46.2	0	2353.5	0							
41753	2355.2	56.8	0	2199.5	0							
41754	2919.7	46.6	0	2198.9	0							
41755	2961.9	61.7	0	2701.9	0							
41756	1094.4	71.5	0	2676.1	0							
41757	1754.5	23.2	0	1313.6	0							
41758	2570.5	32.2	0	1661.7	0							
41759	39.5	23.5	0	1165.6	0							
41760	0	0	0	0	0							
41761	0	0	0	0	0							
41762	0	19.5	0	0	0							
41763	1023.1	24.3	0	0	0							
41764	1588	40.2	0	703.5	0							
41765	1693.7	51.2	0	1130	0							
41766	1458.9	70.5	0	1259.4	0							
41767	1279.5	33.9	0	1121.9	0							
41768	1248.8	27.1	0	980.3	0							
41769	1268.4	36.8	0	935.5	0							
41770	1434.3	54.9	0	996.2	0							
41771	1484.3	28.8	0	1055.2	0							
41772	1432.4	27.7	0	1076.2	0							
41773	1402	30.2	0	1139.4	0							
41774	1334.8	27	0	1248	0							
41775	1281.2	26.2	0	1190.3	0							
41776	1270.8	25.4	0	1116.2	0							
41777	1300.4	25.5	0	1126.3	0							
41778	1351.3	26.1	0	1151.6	0							
41779	1294.6	28.2	0	1175.1	0							
41780	1275.3	27	0	1139.7	0							
41781	1363.8	25.9	0	1143.4	0							
41782	1380.7	27.1	0	1149.5	0							
41783	1171.8	25.9	0	1233.2	0							
41784	55.9	24.2	0	1196.7	0							
41785	663	6	0	786.7	0							
41786	406.9	9.1	0	692.1	0							
41787	0	23.4	0	823.9	0							
41788	808.6	26.5	0	988	0							
41789	1223.6	26.2	0	891.9	0							
41790	2193.6	38	0	1380.1	0							
41791	2309.7	44	0	1532.2	0							
41792	2211.3	44.6	0	1661.2	0							
41793	2250.7	44.4	0	1608.8	0							
41794	2389.3	45.1	0	1620	0							
41795	2532.4	47.5	0	1682.1	0							
41796	2679.6	49	0	1755.5	0							
41797	2762	51.9	0	1860.9	0							
41798	2750.5	57.2	0	1954.4	0							
41799	2620.1	59.9	0	1980.9	0							
41800	2464.3	52.5	0	1871.3	0							
41801	805.1	44.6	0	1745.3	0							
41802	0	42	0	1599.7	0							
41803	0	19	0	514.9	0							
41804	0	39.4	0	0	0							
41805	0	38.6	0	0	0							
41806	0	44.1	0	1103.7	0							
41807	0	53.5	0	1938.5	0							
41808	996.1	55.7	0	2070.5	0							
41809	1906.2	35.8	0	1567.9	0							
41810	2577	34	0	1383.9	0							
41811	0	50.4	0	1703.9	0							
41812	0	0	0	0	0							
41813	0	0	0	0	0							
41814	0	0	0	0	0							
41815	0	2.5	0	0	0							
41816	0	22.8	0	0	0							
41817	0	0	0	0	0							
41818	0	0	0	0	0							
41819	0	0	0	0	0							
41820	6.9	0	0	6.9	0							
41821	28.1	994.8	0	32.2	0							
41822	48.1	2375.6	0	51.4	0							
41823	50.1	561.5	0	63.6	0							
41824	28	780.1	0	38.3	0							
41825	298	0	0	321.8	0							
41826	1286.1	0	0	1288.1	0							
41827	1498.6	597.3	0	1833.9	0							
41828	877.1	1029	0	1241.1	0							
41829	10.9	0	0	15.6	0							
41830	7.3	0	0	52.8	0							
41831	261.7	0	0	990.1	0							
41832	1107.1	0	0	805.3	0							
41833	1144.3	0	0	1111.7	0							
41834	57.1	0	0	73.3	0							
41835	51.5	0	0	71.5	0							
41836	36.7	0	0	58.9	0							
41837	13.7	0	0	25.1	0							
41838	2007.5	0	0	536.7	0							
41839	6612.8	0	0	1796.7	0							
41840	4666.4	0	0	1356.4	0							
41841	55	0	0	71.7	0							
41842	2705.6	0	0	1552.8	0							
41843	8065.8	0	0	4717.4	0							
41844	6505.7	595.8	0	4277.1	0							
41845	6257	1136.6	0	3769.1	0							
41846	6267.7	0	0	4074.5	0							
41847	5991.6	0	0	4882.2	0							
41848	4883.6	0	0	4514.6	0							
41849	2911.9	0	0	3949.8	0							
41850	3591.4	0	0	3830.8	0							
41851	1379.8	0	0	2149.2	0							
41852	398.6	0	0	67.7	0							
41853	3194.4	0	0	1943.6	0							
41854	56	0	0	4396.5	0							
41855	58.5	0	0	3232.5	0							
41856	58.9	0	0	76.7	0							
41857	58.4	0	0	78.5	0							
41858	57.3	0	0	1673.3	0							
41859	810.9	0	0	3711.2	0							
41860	2096.8	0	2178.1	1875.4	0							
41861	3833.5	0	5356	2988.1	0							
41862	8075	0	4113.6	6333.1	0							
41863	7115.7	0	0	5995.8	0							
41864	4832.7	0	0	6786.7	0							
41865	53.3	0	0	8154.6	0							
41866	7045.3	0	828.4	8725.8	0							
41867	20658.2	0	2391.5	10049	0							
41868	22222.8	0	2255.8	11646.4	0							
41869	24214.4	618.1	2190.1	12689.6	0							
41870	24610.6	1728	2094.3	11986.3	0							
41871	27989.1	1191	1466.7	12661.5	0							
41872	30316.5	0	0	13820.3	0							
41873	33823.2	0	872.1	15259.3	0							
41874	25937.5	0	2135	13317.8	0							
41875	25958.2	0	1194.2	11415.1	0							
41876	25448.3	0	0	10689.9	0							
41877	20497	0	0	9838.3	0							
41878	23384.8	0	0	13086.4	0							
41879	19379.2	0	0	11402.2	0							
41880	9052.7	0	0	6176.2	0							
41881	1812.6	0	0	2028.6	0							
41882	1781.5	0	0	1985.7	0							
41883	1308.1	0	0	1543.5	0							
41884	1453.4	0	0	1500.7	0							
41885	1929.7	0	0	1975.4	0							
41886	1958.5	0	0	2009.7	0							
41887	1197.5	0	0	1896.4	0							
41888	710.5	0	0	2155.5	0							
41889	2083.8	0	0	2396.2	0							
41890	2382	0	0	2682.5	0							
41891	1138.9	0	0	1735	0							
41892	818	0	0	1499.6	0							
41893	919.1	0	0	1291.4	0							
41894	1590.3	0	0	1586.2	0							
41895	1692.2	0	0	1708.7	0							
41896	1114.7	0	0	1778.8	0							
41897	45.4	0	0	1326.5	0							
41898	510.7	0	0	1432.8	0							
41899	1335.9	0	0	1421.5	0							
41900	1674.3	0	0	1716.8	0							
41901	1908	0	0	1911.5	0							
41902	1793.2	0	0	2029.5	0							
41903	1513.9	0	0	1712.7	0							
41904	1493.9	0	0	1740.4	0							
41905	1525.8	0	0	1743.4	0							
41906	1233.7	0	0	1482.3	0							
41907	1131.5	0	0	1289.8	0							
41908	1270.3	0	0	1418.5	0							
41909	1339.3	0	0	1554.6	0							
41910	1007.2	0	0	1508.4	0							
41911	852.1	0	0	1211.9	0							
41912	532.2	0	0	744.5	0							
41913	959.4	0	0	1000.5	0							
41914	1272	0	0	1279.1	0							
41915	1434.6	0	0	1468.9	0							
41916	898.1	0	0	1411.9	0							
41917	504.9	0	0	1362.4	0							
41918	1120.5	0	0	1465.9	0							
41919	815.3	0	0	1040.6	0							
41920	1184.1	0	0	1279.9	0							
41921	1378.4	0	0	1452.2	0							
41922	1169.3	0	0	1259.6	0							
41923	1129.5	0	0	1218	0							
41924	933.1	0	0	1059.6	0							
41925	537	0	0	531.8	0							
41926	715.5	0	0	1085	0							
41927	57.2	0	0	1346.1	0							
41928	57.2	0	0	1378.2	0							
41929	506.7	0	0	1599.1	0							
41930	1310.9	0	0	1613.3	0							
41931	1130.9	0	0	1529.5	0							
41932	1349.9	0	0	2068.6	0							
41933	1426.5	0	0	2198.6	0							
41934	927.4	0	0	1751.7	0							
41935	1103	0	0	1846.2	0							
41936	1161.8	0	0	1912	0							
41937	1159.8	0	0	1821.3	0							
41938	1187.6	0	0	1828.6	0							
41939	303.5	0	0	929.2	0							
41940	452.9	0	0	1130.5	0							
41941	651.4	0	0	1289.1	0							
41942	814.4	0	0	1411.9	0							
41943	650	0	0	1178.3	0							
41944	14.9	0	0	250	0							
41945	244.6	0	0	1356.6	0							
41946	699.6	0	0	2188.6	0							
41947	358.2	0	0	1883.6	0							
41948	53.7	0	0	1645.2	0							
41949	55.8	0	0	67.6	0							
41950	261.9	0	0	905.5	0							
41951	479.3	0	0	1658.4	0							
41952	543.4	0	0	1767.8	0							
41953	571.1	0	0	1781.8	0							
41954	658.1	0	0	2239.4	0							
41955	646.6	0	0	2442.2	0							
41956	626.1	0	0	2416.6	0							
41957	546.2	0	0	1698.1	0							
41958	637.6	0	0	2212.4	0							
41959	454.8	0	0	1786.3	0							
41960	547.4	0	0	1872.1	0							
41961	722	0	0	1977.1	0							
41962	989.2	0	0	2479.1	0							
41963	772.3	0	0	2171.7	0							
41964	842.8	0	0	1922.6	0							
41965	940.1	0	0	2111.8	0							
41966	886.2	0	0	1912	0							
41967	530.3	0	0	1289.5	0							
41968	677.9	0	0	1604.4	0							
41969	846.8	0	0	1746.5	0							
41970	927.2	0	0	1838.5	0							
41971	659.2	0	0	2088.6	0							
41972	372	0	0	2505.2	0							
41973	853.1	0	0	2048.7	0							
41974	721.7	0	0	1753.8	0							
41975	964.4	0	0	1973.4	0							
41976	930.7	0	0	2012	0							
41977	637.6	0	0	1590.1	0							
41978	484.1	0	0	1713.4	0							
41979	49.1	0	0	1457.3	0							
41980	53.3	0	0	1954.8	0							
41981	594.2	0	0	1851.3	0							
41982	867.5	0	0	2003.8	0							
41983	482.5	0	0	2016.8	0							
41984	500.6	0	0	1591.5	0							
41985	967.5	0	0	2353.9	0							
41986	893.7	0	0	2523.4	0							
41987	861.4	0	0	2211.3	0							
41988	888.2	0	0	2003.6	0							
41989	503.9	0	0	1355.8	0							
41990	759.9	0	0	1717.8	0							
41991	543.7	0	0	1329.3	0							
41992	723.1	0	0	1545.6	0							
41993	826.1	0	0	1730.1	0							
41994	776.3	0	0	1707.1	0							
41995	312.3	0	0	1802.9	0							
41996	308.8	0	0	1475.2	0							
41997	293.5	0	0	1640.9	0							
41998	41.8	0	0	1325.4	0							
41999	41.9	0	0	1151.7	0							
42000	230	0	0	1064.3	0							
42001	347.9	0	0	1096.9	0							
42002	104.9	0	0	590.6	0							
42003	33.5	0	0	683.2	0							
42004	345.2	0	0	966.8	0							
42005	545.6	0	0	1078.6	0							
42006	377.1	0	0	1209.8	0							
42007	43.9	0	0	894.9	0							
42008	173.5	0	0	778	0							
42009	445.9	0	0	919.5	0							
42010	447.7	0	0	1105.8	0							
42011	388.1	0	0	1311.8	0							
42012	287.2	0	0	1251.9	0							
42013	281.2	0	0	1008.9	0							
42014	322.9	0	0	1220.4	0							
42015	308.2	0	0	1155.3	0							
42016	326.4	0	0	988.4	0							
42017	156.3	0	0	684.9	0							
42018	167.9	0	0	537.8	0							
42019	278.2	0	0	731.7	0							
42020	282	0	0	843.2	0							
42021	231.6	0	0	753.3	0							
42022	274.8	0	0	1052.1	0							
42023	519.9	0	0	1258.2	0							
42024	761.3	0	0	1284	0							
42025	1926.7	0	0	932.9	0							
42026	851.3	0	0	1025.9	0							
42027	438	0	0	987.8	0							
42028	37.4	0	0	1108.4	0							
42029	186.9	0	0	1009.5	0							
42030	823.3	0	0	1567.4	0							
42031	922.4	0	0	1571.4	0							
42032	651.2	0	0	1691.5	0							
42033	1103	0	0	2282.6	0							
42034	1373.3	0	0	2454	0							
42035	1487.7	0	0	2297	0							
42036	1241.3	0	0	2105.6	0							
42037	1326.1	0	0	2134.6	0							
42038	1136.2	0	0	2859.1	0							
42039	939.7	0	0	3077.5	0							
42040	997.4	0	0	3370.3	0							
42041	970.9	0	0	3494.5	0							
42042	846.6	0	0	3328.7	0							
42043	730.7	0	0	2500.5	0							
42044	912.2	0	0	3080.9	0							
42045	867.9	0	0	3008.2	0							
42046	421.5	0	0	2231.5	0							
42047	52.6	0	0	2352.2	0							
42048	333.9	0	0	2587.5	0							
42049	523.7	0	0	2595.7	0							
42050	422.2	0	0	2170.3	0							
42051	237.2	0	0	1691.5	0							
42052	182.8	0	0	1694.4	0							
42053	297.8	0	0	1964.1	0							
42054	462.5	0	0	2335.5	0							
42055	413.9	0	0	2180.1	0							
42056	482.7	0	0	2557.2	0							
42057	436.2	0	0	2184.4	0							
42058	214.6	0	0	742.8	0							
42059	417.1	0	0	1361.2	0							
42060	481.2	0	0	1864.7	0							
42061	458.9	0	0	1971.1	0							
42062	472.1	490.1	0	1295.5	0							
42063	352.6	942.1	0	390.2	0							
42064	317.2	0	0	1068.7	0							
42065	672.9	0	0	1837.7	0							
42066	1375.6	0	0	1459.1	0							
42067	980.7	0	0	1493.6	0							
42068	27.7	0	0	1045	0							
42069	331.1	0	0	1478.9	0							
42070	523.1	0	0	2259.6	0							
42071	591	0	0	1973.5	0							
42072	555.2	0	0	656.9	0							
42073	688.1	0	0	2366.3	0							
42074	623.7	0	0	2302	0							
42075	648.9	0	0	2071.4	0							
42076	823.5	0	0	2721.5	0							
42077	685.3	0	0	2922.4	0							
42078	823.3	0	0	2511.3	0							
42079	946.7	0	0	3678.2	0							
42080	479.2	0	0	2585.8	0							
42081	321.1	0	0	1980.1	0							
42082	146.3	0	0	1359.8	0							
42083	78.6	234	0	1014	0							
42084	34.8	305.9	0	1817.6	0							
42085	42.6	0	0	2125.3	0							
42086	18	0	0	417.7	0							
42087	22.2	0	0	440	0							
42088	30.4	0	0	1768.1	0							
42089	6.1	0	0	16.6	0							
42090	315	0	0	392.5	0							
42091	576.3	0	0	1876.5	0							
42092	566.8	0	0	4364.1	0							
42093	410.8	0	0	50.1	0							
42094	232.5	0	0	866.5	0							
42095	192.9	0	0	2042.6	0							
42096	60.9	0	0	1504.5	0							
42097	49.9	0	0	1768	0							
42098	48	0	0	717.5	0							
42099	44.7	0	0	643.6	0							
42100	16.8	0	0	180.3	0							
42101	11.8	0	0	176.7	0							
42102	304.4	0	202.5	805.6	0							
42103	453.2	0	214	641.9	0							
42104	588.8	0	0	53.7	0							
42105	641	0	0	54.8	0							
42106	645.6	0	0	511.7	0							
42107	652.1	0	0	1586.1	0							
42108	736	483.5	0	2190.7	0							
42109	646.2	381.8	0	1936	0							
42110	813	247.1	330.2	2184.8	0							
42111	683.5	669.3	904.6	2306.2	0							
42112	143.1	141.5	184.5	1624.8	0							
42113	28.8	0	0	1383.6	0							
42114	1825.7	0	0	2513.5	0							
42115	1914.1	0	0	2556.9	0							
42116	477.9	0	0	1984.6	0							
42117	48.6	0	0	53.6	0							
42118	34.8	0	0	2195.9	0							
42119	23.1	0	0	2533	0							
42120	40.6	0	0	4418.8	0							
42121	281.7	0	0	5409.7	0							
42122	484.9	0	0	4101.6	0							
42123	513.1	0	0	55.4	0							
42124	507	0	0	56.4	0							
42125	665.1	0	0	1508.7	0							
42126	483.2	0	0	1878.5	0							
42127	500	0	0	1704.6	0							
42128	507.2	0	0	2005.4	0							
42129	3.2	0	0	314.2	0							
42130	0.1	0	0	0	0							
42131	4.8	0	0	2.2	0							
42132	20.9	0	0	358.6	0							
42133	23.6	0	0	27.2	0							
42134	0.5	0	0	0.5	0							
42135	0.2	0	0	0.2	0							
42136	1.3	0	0	1.3	0							
42137	9	0	0	4.3	0							
42138	1391.3	353.7	0	29.3	0							
42139	2460.7	681.8	0	48.6	0							
42140	1266.4	184.8	0	55.7	0							
42141	805.5	0	0	58.9	0							
42142	831.8	0	0	61.8	0							
42143	589.6	0	0	613.4	0							
42144	216.3	0	0	665.7	0							
42145	40.9	0	0	1491.2	0							
42146	496.7	0	0	1786.3	0							
42147	907.9	0	0	2129.4	0							
42148	917.5	0	0	1612.6	0							
42149	883.1	0	0	1331.3	0							
42150	890.6	0	359.7	3408.1	0							
42151	752.9	0	662.4	2097.2	0							
42152	660	0	0	1911.7	0							
42153	423.6	0	0	1731.6	0							
42154	46.4	0	0	3426.5	0							
42155	40.4	0	0	4385	0							
42156	209.1	0	0	1958.8	0							
42157	331.5	0	0	1466.8	0							
42158	351.2	0	0	66.8	0							
42159	213.1	0	0	47.8	0							
42160	77.7	0	0	749.8	0							
42161	52	0	0	1174.6	0							
42162	49.3	0	0	1208.1	0							
42163	37.3	0	0	1022.7	0							
42164	35.7	0	0	450.3	0							
42165	244.9	0	0	60	0							
42166	370.9	0	0	65.2	0							
42167	367.1	0	0	69.5	0							
42168	362.3	0	0	69.6	0							
42169	362.3	0	0	380	0							
42170	331.6	0	0	908.3	0							
42171	323.3	0	0	871.7	0							
42172	303.2	0	0	783.2	0							
42173	323.4	0	0	726.6	0							
42174	338.3	0	0	882.2	0							
42175	364.1	0	0	978.7	0							
42176	410.6	0	0	1172	0							
42177	456.8	0	0	1213.4	0							
42178	258.6	0	0	806	0							
42179	242.3	0	0	605.2	0							
42180	321.9	0	0	784.1	0							
42181	352.7	0	0	889	0							
42182	354.1	0	0	1239.1	0							
42183	356.1	0	0	1550.2	0							
42184	176.7	0	0	957.4	0							
42185	161.7	0	0	977.4	0							
42186	326.1	0	0	970.1	0							
42187	308.4	0	0	882.7	0							
42188	353.9	0	0	941.7	0							
42189	348.7	0	0	927.8	0							
42190	324.6	0	0	889.9	0							
42191	279.8	0	0	795.8	0							
42192	503.9	0	0	1177.5	0							
42193	1000.3	0	0	2138.4	0							
42194	1049.3	976.9	0	2275.3	0							
42195	880	1644.3	0	2087.5	0							
42196	240.6	0	0	914.9	0							
42197	53.9	0	0	0.8	0							
42198	1588.5	0	0	2791.7	0							
42199	2153.7	0	0	2837.6	0							
42200	43.7	0	0	50.7	0							
42201	56.9	1991.9	0	68.3	0							
42202	56.7	4831.6	0	68.3	0							
42203	60.6	2207.7	0	75.2	0							
42204	62.5	0	0	77.8	0							
42205	1314.9	0	0	3074.4	0							
42206	3810.7	0	0	9273.9	0							
42207	3157.4	0	0	7003.9	0							
42208	4529.9	1007.6	0	7493.5	0							
42209	3647.9	1695.9	0	6794	0							
42210	2225.6	0	0	5642.8	0							
42211	757.1	0	0	606.4	0							
42212	4052.4	0	0	3783.9	0							
42213	3075.4	1057.7	0	3139.9	0							
42214	60.2	3180.5	0	76.2	0							
42215	50.8	2586.4	0	68.3	0							
42216	1587.8	1817.7	0	1723.7	0							
42217	4317	0	0	5572.3	0							
42218	3621	0	0	6984.8	0							
42219	2660.6	0	0	5550.4	0							
42220	1347.4	0	0	4677.1	0							
42221	48.6	0	0	57.7	0							
42222	50.3	1889	752.9	62.8	0							
42223	50.9	5484.5	1962.2	67.2	0							
42224	54.8	5269.9	1511.1	71.8	0							
42225	56.5	5480.3	1603.3	2015.8	0							
42226	1954.6	1678.1	460.4	4294.9	0							
42227	14068.5	0	0	6790.4	0							
42228	7261.6	0	0	1717.6	0							
42229	15843.9	0	0	3837.8	0							
42230	12127.2	0	0	3384.9	0							
42231	58	0	0	877.8	0							
42232	59	0	0	944.6	0							
42233	277.5	0	0	1025.2	0							
42234	965.6	0	0	1536.2	0							
42235	1447.8	0	0	1816.3	0							
42236	1443.2	0	0	1921.1	0							
42237	1107.6	0	0	1562.7	0							
42238	947	0	0	1680.7	0							
42239	811.9	0	0	2078.8	0							
42240	919.1	0	0	1719.1	0							
42241	885.6	0	0	1611.7	0							
42242	838.6	0	0	1757.6	0							
42243	766.2	1090.8	0	1618.2	0							
42244	831	2212.7	0	1713.3	0							
42245	868.9	0	0	1766.8	0							
42246	899.6	0	0	1859.2	0							
42247	1010.3	0	0	2055.6	0							
42248	1311.9	0	0	2393.8	0							
42249	1272.3	0	0	2197.3	0							
42250	962.1	0	0	1606.2	0							
42251	1245.7	0	0	2039.4	0							
42252	1311.7	0	0	2248.4	0							
42253	1019.1	0	0	1967.5	0							
42254	901.6	0	0	1646.7	0							
42255	608.5	0	0	2115.1	0							
42256	62.4	0	0	3423.9	0							
42257	67.5	0	0	4105.2	0							
42258	498	0	0	4385.2	0							
42259	1308.7	0	0	4163.5	0							
42260	1397.3	0	0	4224.2	0							
42261	1140.2	0	0	3509.1	0							
42262	1022.6	0	0	4211.9	0							
42263	1257.3	0	0	6659.8	0							
42264	1101.8	0	0	6109.7	0							
42265	1244.7	0	0	6918.2	0							
42266	1303	0	0	6320	0							
42267	1190.3	0	0	3955.7	0							
